-2664, -4032, -15500, -2316, -3264, -15764
-2696, -4000, -15476, -2240, -3220, -15712
-2680, -3984, -15384, -2300, -3240, -15800
-2692, -4000, -15416, -2288, -3288, -15656
-2660, -3972, -15452, -2308, -3252, -15784
-2704, -3968, -15376, -2280, -3252, -15668
-2712, -3992, -15412, -2248, -3268, -15636
-2712, -3948, -15440, -2284, -3288, -15700
-2664, -4020, -15420, -2264, -3268, -15736
-2680, -4020, -15384, -2288, -3268, -15684
-2684, -3972, -15376, -2284, -3224, -15740
-2688, -4016, -15568, -2280, -3220, -15716
-2772, -4016, -15352, -2240, -3240, -15728
-2672, -3960, -15452, -2304, -3208, -15748
-2704, -3996, -15508, -2272, -3192, -15720
-2656, -4008, -15408, -2296, -3220, -15712
-2712, -3888, -15512, -2268, -3116, -15680
-2708, -3900, -15420, -2308, -3152, -15692
-2744, -3984, -15568, -2308, -3200, -15700
-2760, -3984, -15472, -2356, -3212, -15796
-2756, -3968, -15480, -2216, -3180, -15708
-2708, -3888, -15344, -2280, -3184, -15820
-2728, -3964, -15412, -2248, -3224, -15864
-2696, -3944, -15504, -2268, -3152, -15676
-2684, -3936, -15364, -2316, -3204, -15752
-2676, -3984, -15408, -2296, -3188, -15772
-2736, -3952, -15392, -2244, -3168, -15784
-2664, -3956, -15404, -2220, -3264, -15748
-2704, -3936, -15428, -2304, -3208, -15736
-2668, -3988, -15464, -2260, -3200, -15720
-2692, -4000, -15364, -2280, -3208, -15636
-2712, -3920, -15452, -2324, -3176, -15700
-2652, -3988, -15456, -2216, -3236, -15780
-2760, -3960, -15456, -2260, -3240, -15720
-2728, -3996, -15428, -2300, -3168, -15680
-2728, -4008, -15340, -2304, -3292, -15712
-2660, -3932, -15516, -2264, -3212, -15712
-2768, -4016, -15420, -2292, -3224, -15740
-2684, -3992, -15504, -2296, -3200, -15708
-2696, -3944, -15428, -2292, -3264, -15804
-2720, -3996, -15544, -2308, -3208, -15692
-2724, -3940, -15468, -2328, -3188, -15772
-2716, -3992, -15468, -2268, -3256, -15704
-2740, -4036, -15444, -2312, -3156, -15764
-2728, -3980, -15504, -2328, -3256, -15696
-2696, -3932, -15444, -2272, -3204, -15780
-2720, -3940, -15516, -2292, -3208, -15656
-2736, -3944, -15476, -2284, -3164, -15792
-2680, -3948, -15408, -2276, -3184, -15688
-2772, -3952, -15376, -2256, -3128, -15808
-2708, -3924, -15508, -2236, -3184, -15772
-2704, -3964, -15372, -2260, -3192, -15840
-2688, -3964, -15312, -2312, -3148, -15784
-2704, -4000, -15356, -2200, -3256, -15788
-2740, -3976, -15464, -2280, -3200, -15752
-2652, -3944, -15388, -2276, -3232, -15700
-2684, -3980, -15456, -2324, -3228, -15804
-2708, -3928, -15408, -2264, -3216, -15772
-2672, -3952, -15472, -2268, -3260, -15724
-2684, -3972, -15504, -2272, -3248, -15672
-2684, -4000, -15436, -2264, -3228, -15752
-2692, -3972, -15484, -2288, -3176, -15800
-2668, -4040, -15308, -2228, -3216, -15760
-2740, -4100, -15448, -2300, -3244, -15796
-2736, -3960, -15400, -2280, -3208, -15776
-2716, -3964, -15440, -2292, -3264, -15768
-2688, -4032, -15476, -2244, -3200, -15704
-2804, -3976, -15504, -2292, -3244, -15688
-2700, -3972, -15500, -2320, -3232, -15732
-2684, -3980, -15448, -2288, -3192, -15696
-2684, -3916, -15412, -2264, -3232, -15560
-2696, -3952, -15408, -2280, -3248, -15748
-2776, -3976, -15484, -2284, -3216, -15748
-2712, -4016, -15380, -2256, -3256, -15692
-2692, -3952, -15424, -2280, -3180, -15596
-2688, -3992, -15504, -2292, -3236, -15736
-2696, -3988, -15364, -2248, -3220, -15796
-2664, -4032, -15440, -2264, -3208, -15640
-2720, -3920, -15448, -2268, -3196, -15736
-2660, -3952, -15460, -2332, -3252, -15660
-2680, -4032, -15436, -2296, -3200, -15660
-2636, -3992, -15476, -2256, -3208, -15688
-2704, -3976, -15424, -2224, -3264, -15728
-2720, -3972, -15428, -2284, -3256, -15816
-2716, -3964, -15456, -2288, -3248, -15736
-2748, -4040, -15404, -2288, -3232, -15744
-2680, -3980, -15388, -2228, -3232, -15664
-2748, -4004, -15384, -2300, -3320, -15544
-2720, -3960, -15416, -2236, -3304, -15784
-2660, -4012, -15460, -2256, -3184, -15728
-2732, -3876, -15360, -2296, -3224, -15744
-2700, -3956, -15472, -2276, -3220, -15784
-2668, -4048, -15484, -2284, -3240, -15612
-2684, -4048, -15560, -2284, -3232, -15752
-2708, -3980, -15492, -2280, -3236, -15792
-2688, -3988, -15448, -2264, -3248, -15668
-2732, -4012, -15420, -2292, -3256, -15632
-2676, -4000, -15452, -2308, -3240, -15700
-2760, -3956, -15440, -2268, -3180, -15776
-2640, -3968, -15448, -2224, -3236, -15696
-2680, -4012, -15372, -2280, -3248, -15736
-2712, -3996, -15424, -2260, -3244, -15644
-2752, -3972, -15448, -2268, -3200, -15712
-2684, -4008, -15524, -2264, -3232, -15760
-2768, -3996, -15360, -2288, -3260, -15860
-2724, -3976, -15388, -2280, -3236, -15752
-2748, -3996, -15492, -2244, -3224, -15764
-2728, -3936, -15396, -2340, -3260, -15900
-2736, -3936, -15496, -2284, -3228, -15644
-2684, -3948, -15428, -2284, -3184, -15760
-2692, -3940, -15388, -2312, -3184, -15696
-2700, -3984, -15536, -2348, -3240, -15728
-2744, -4004, -15472, -2312, -3244, -15660
-2676, -3996, -15472, -2272, -3240, -15628
-2708, -3928, -15468, -2268, -3236, -15780
-2664, -3948, -15524, -2320, -3220, -15656
-2744, -3996, -15516, -2328, -3164, -15740
-2748, -3980, -15356, -2252, -3216, -15740
-2736, -3988, -15324, -2316, -3196, -15700
-2780, -3992, -15412, -2312, -3172, -15744
-2720, -4004, -15500, -2240, -3224, -15844
-2760, -3984, -15436, -2272, -3260, -15772
-2684, -3984, -15348, -2292, -3212, -15760
-2720, -4032, -15332, -2272, -3212, -15704
-2676, -3972, -15440, -2284, -3180, -15816
-2692, -3968, -15340, -2240, -3280, -15756
-2684, -4004, -15352, -2260, -3240, -15700
-2652, -4016, -15400, -2308, -3252, -15636
-2708, -3992, -15420, -2264, -3172, -15824
-2708, -4004, -15456, -2276, -3276, -15660
-2708, -3980, -15484, -2292, -3192, -15756
-2708, -3972, -15492, -2304, -3260, -15752
-2704, -4012, -15392, -2300, -3256, -15796
-2692, -3964, -15348, -2288, -3248, -15680
-2732, -3956, -15396, -2260, -3240, -15680
-2704, -3992, -15368, -2312, -3272, -15840
-2724, -4004, -15412, -2296, -3160, -15824
-2736, -3964, -15492, -2316, -3228, -15704
-2692, -4020, -15396, -2268, -3152, -15772
-2692, -3952, -15588, -2300, -3184, -15768
-2688, -4008, -15436, -2280, -3224, -15676
-2668, -3988, -15368, -2236, -3216, -15812
-2684, -3924, -15472, -2232, -3268, -15760
-2684, -3980, -15444, -2324, -3264, -15652
-2668, -3996, -15420, -2272, -3272, -15680
-2700, -3948, -15540, -2240, -3204, -15868
-2684, -3944, -15364, -2252, -3288, -15740
-2716, -4016, -15424, -2256, -3308, -15760
-2736, -4008, -15396, -2264, -3224, -15740
-2652, -4008, -15396, -2288, -3240, -15636
-2692, -4040, -15512, -2288, -3220, -15804
-2728, -4048, -15388, -2244, -3256, -15872
-2744, -4036, -15512, -2336, -3236, -15740
-2724, -4020, -15468, -2344, -3216, -15796
-2744, -4008, -15456, -2332, -3200, -15744
-2700, -3936, -15444, -2252, -3256, -15624
-2688, -3972, -15496, -2308, -3260, -15692
-2720, -3924, -15472, -2344, -3188, -15680
-2672, -3908, -15444, -2236, -3284, -15784
-2704, -3972, -15464, -2216, -3276, -15720
-2640, -3960, -15492, -2244, -3276, -15680
-2692, -3972, -15456, -2236, -3244, -15864
-2640, -3964, -15408, -2296, -3292, -15712
-2576, -4012, -15484, -2276, -3284, -15744
-2660, -3996, -15472, -2224, -3316, -15656
-2628, -3984, -15420, -2144, -3300, -15644
-2732, -3964, -15404, -2268, -3324, -15812
-2644, -4064, -15484, -2228, -3288, -15724
-2712, -4084, -15484, -2356, -3292, -15752
-2668, -4020, -15492, -2292, -3244, -15624
-2668, -4012, -15388, -2244, -3284, -15592
-2704, -4016, -15460, -2316, -3264, -15648
-2704, -3992, -15312, -2300, -3264, -15696
-2788, -3920, -15404, -2344, -3252, -15780
-2692, -3968, -15424, -2324, -3180, -15744
-2808, -4012, -15424, -2276, -3204, -15728
-2728, -4012, -15540, -2344, -3156, -15876
-2736, -3924, -15396, -2320, -3284, -15724
-2792, -3936, -15392, -2340, -3176, -15652
-2700, -3976, -15544, -2284, -3248, -15732
-2748, -3948, -15440, -2276, -3216, -15696
-2696, -3956, -15440, -2296, -3196, -15580
-2688, -3900, -15428, -2304, -3236, -15700
-2700, -3968, -15364, -2240, -3244, -15736
-2748, -4012, -15284, -2300, -3260, -15728
-2680, -4000, -15404, -2204, -3228, -15632
-2672, -3936, -15468, -2248, -3212, -15760
-2744, -4008, -15476, -2296, -3224, -15736
-2672, -3960, -15480, -2308, -3276, -15800
-2736, -3984, -15408, -2276, -3200, -15764
-2672, -4032, -15432, -2352, -3252, -15696
-2744, -4068, -15408, -2280, -3280, -15772
-2736, -4048, -15520, -2304, -3252, -15724
-2676, -4060, -15356, -2236, -3336, -15556
-2740, -4036, -15492, -2324, -3212, -15660
-2664, -4000, -15488, -2288, -3300, -15756
-2684, -4020, -15544, -2352, -3276, -15636
-2776, -4048, -15436, -2292, -3272, -15704
-2696, -4000, -15500, -2312, -3292, -15704
-2700, -4000, -15356, -2272, -3304, -15704
-2704, -3968, -15332, -2244, -3228, -15852
-2684, -4016, -15452, -2300, -3240, -15680
-2616, -3988, -15412, -2276, -3228, -15748
-2744, -4084, -15420, -2264, -3300, -15704
-2688, -3980, -15484, -2224, -3272, -15724
-2716, -3960, -15376, -2280, -3260, -15684
-2660, -3964, -15488, -2260, -3188, -15784
-2712, -3988, -15396, -2252, -3208, -15752
-2692, -3928, -15432, -2248, -3176, -15680
-2740, -3952, -15352, -2264, -3236, -15644
-2740, -3952, -15464, -2292, -3228, -15792
-2708, -4000, -15396, -2272, -3268, -15760
-2688, -3952, -15432, -2296, -3240, -15784
-2704, -4000, -15460, -2312, -3220, -15748
-2700, -4000, -15464, -2264, -3268, -15660
-2720, -3984, -15360, -2312, -3248, -15848
-2740, -4020, -15464, -2344, -3176, -15784
-2688, -4004, -15348, -2260, -3256, -15676
-2708, -3992, -15448, -2292, -3240, -15668
-2700, -4020, -15516, -2212, -3288, -15760
-2708, -4048, -15496, -2308, -3196, -15716
-2756, -4004, -15432, -2308, -3252, -15792
-2772, -3944, -15484, -2260, -3196, -15612
-2688, -3984, -15400, -2272, -3284, -15712
-2660, -4020, -15380, -2312, -3204, -15588
-2700, -3972, -15376, -2268, -3248, -15672
-2724, -3936, -15404, -2280, -3268, -15728
-2744, -3968, -15388, -2292, -3248, -15764
-2732, -4000, -15432, -2336, -3184, -15780
-2716, -4000, -15412, -2268, -3332, -15752
-2708, -4044, -15476, -2276, -3220, -15712
-2772, -4020, -15448, -2268, -3264, -15832
-2792, -3960, -15272, -2284, -3212, -15688
-2720, -4020, -15392, -2336, -3256, -15732
-2708, -3996, -15380, -2328, -3240, -15740
-2752, -3988, -15388, -2300, -3216, -15876
-2660, -3952, -15428, -2352, -3256, -15732
-2712, -4004, -15484, -2256, -3268, -15684
-2704, -3984, -15408, -2264, -3172, -15732
-2700, -4032, -15488, -2304, -3220, -15772
-2720, -3984, -15428, -2292, -3232, -15712
-2728, -3968, -15508, -2352, -3260, -15808
-2664, -3992, -15476, -2304, -3248, -15684
-2772, -3996, -15480, -2240, -3212, -15776
-2672, -3968, -15336, -2292, -3220, -15668
-2728, -3988, -15528, -2288, -3244, -15720
-2700, -3972, -15468, -2260, -3240, -15736
-2700, -3996, -15444, -2320, -3276, -15704
-2728, -4016, -15444, -2264, -3260, -15700
-2684, -3972, -15488, -2324, -3284, -15720
-2672, -4036, -15288, -2248, -3272, -15712
-2728, -4040, -15472, -2256, -3192, -15740
-2752, -4008, -15456, -2252, -3280, -15788
-2704, -4032, -15456, -2244, -3276, -15716
-2676, -4056, -15500, -2332, -3312, -15708
-2712, -4016, -15360, -2300, -3208, -15768
-2688, -3984, -15332, -2284, -3200, -15720
-2648, -3960, -15412, -2252, -3224, -15828
-2696, -3976, -15400, -2244, -3192, -15744
-2660, -4020, -15392, -2276, -3280, -15692
-2728, -3976, -15448, -2272, -3224, -15768
-2688, -4048, -15488, -2252, -3308, -15808
-2656, -3980, -15428, -2312, -3252, -15732
-2704, -4032, -15392, -2292, -3228, -15712
-2712, -3952, -15440, -2260, -3216, -15728
-2652, -4016, -15420, -2236, -3260, -15700
-2704, -4008, -15448, -2324, -3276, -15728
-2712, -3972, -15520, -2276, -3268, -15716
-2676, -3952, -15504, -2248, -3168, -15636
-2692, -3972, -15344, -2260, -3240, -15780
-2688, -4036, -15376, -2312, -3216, -15712
-2684, -4028, -15404, -2304, -3260, -15664
-2700, -3992, -15400, -2248, -3216, -15656
-2704, -4040, -15472, -2244, -3292, -15664
-2736, -4020, -15492, -2280, -3276, -15716
-2704, -4028, -15424, -2324, -3300, -15736
-2688, -4068, -15344, -2280, -3280, -15748
-2664, -3996, -15384, -2288, -3256, -15748
-2692, -3988, -15416, -2304, -3224, -15744
-2700, -3956, -15448, -2320, -3224, -15608
-2700, -4048, -15440, -2304, -3276, -15680
-2688, -4048, -15400, -2256, -3276, -15680
-2632, -3980, -15500, -2236, -3300, -15784
-2752, -3992, -15488, -2288, -3192, -15640
-2660, -3904, -15432, -2212, -3280, -15680
-2684, -3968, -15476, -2288, -3236, -15708
-2684, -4000, -15396, -2268, -3256, -15760
-2684, -3988, -15524, -2288, -3224, -15740
-2636, -3988, -15496, -2264, -3240, -15712
-2708, -3996, -15408, -2276, -3296, -15724
-2728, -4008, -15528, -2240, -3164, -15692
-2696, -4004, -15380, -2260, -3248, -15780
-2680, -4004, -15440, -2264, -3200, -15676
-2664, -4060, -15368, -2256, -3196, -15640
-2700, -3936, -15380, -2292, -3228, -15700
-2708, -4024, -15396, -2292, -3320, -15636
-2720, -4008, -15420, -2232, -3208, -15672
-2644, -3944, -15432, -2280, -3184, -15716
-2644, -3960, -15420, -2252, -3248, -15764
-2732, -4016, -15560, -2232, -3224, -15788
-2664, -4016, -15488, -2256, -3240, -15700
-2652, -4016, -15484, -2324, -3260, -15708
-2748, -3992, -15424, -2316, -3280, -15764
-2692, -4000, -15452, -2308, -3220, -15632
-2704, -3920, -15480, -2300, -3252, -15660
-2660, -3984, -15416, -2320, -3224, -15732
-2744, -4000, -15428, -2312, -3244, -15816
-2740, -3992, -15408, -2312, -3216, -15732
-2696, -4080, -15428, -2244, -3248, -15680
-2688, -3968, -15464, -2280, -3192, -15680
-2716, -4032, -15344, -2276, -3260, -15672
-2688, -3988, -15400, -2268, -3248, -15816
-2660, -4004, -15416, -2296, -3220, -15728
-2684, -3976, -15476, -2276, -3244, -15828
-2724, -3920, -15396, -2240, -3232, -15748
-2676, -3968, -15372, -2344, -3228, -15732
-2740, -4004, -15344, -2272, -3260, -15716
-2668, -4028, -15364, -2264, -3256, -15636
-2764, -3952, -15392, -2280, -3252, -15756
-2700, -3984, -15268, -2284, -3248, -15704
-2676, -4072, -15440, -2280, -3180, -15760
-2684, -3988, -15432, -2288, -3220, -15708
-2748, -3984, -15396, -2264, -3168, -15688
-2724, -4032, -15336, -2320, -3272, -15828
-2680, -4068, -15428, -2292, -3280, -15732
-2708, -3992, -15448, -2292, -3192, -15724
-2736, -3992, -15360, -2280, -3268, -15688
-2732, -4008, -15404, -2276, -3212, -15824
-2764, -3956, -15464, -2260, -3192, -15736
-2756, -3976, -15384, -2280, -3216, -15736
-2676, -4040, -15424, -2284, -3224, -15752
-2664, -4040, -15460, -2324, -3232, -15800
-2696, -3956, -15496, -2224, -3184, -15816
-2724, -4000, -15496, -2256, -3260, -15688
-2720, -3916, -15460, -2292, -3276, -15656
-2680, -3988, -15360, -2288, -3256, -15896
-2604, -3984, -15488, -2252, -3224, -15856
-2668, -4024, -15444, -2240, -3284, -15812
-2656, -4012, -15368, -2200, -3284, -15788
-2680, -3996, -15464, -2260, -3332, -15800
-2664, -4024, -15408, -2316, -3324, -15760
-2720, -4004, -15396, -2256, -3268, -15740
-2744, -4040, -15420, -2268, -3272, -15764
-2708, -4004, -15396, -2292, -3240, -15732
-2696, -4012, -15412, -2320, -3284, -15732
-2712, -3996, -15368, -2244, -3260, -15696
-2764, -3992, -15340, -2316, -3224, -15684
-2776, -3964, -15456, -2312, -3200, -15708
-2764, -3984, -15496, -2280, -3224, -15736
-2744, -3976, -15464, -2296, -3192, -15872
-2728, -3968, -15468, -2368, -3188, -15748
-2732, -3984, -15448, -2304, -3216, -15756
-2712, -3936, -15532, -2284, -3224, -15768
-2640, -3972, -15356, -2288, -3188, -15756
-2704, -3976, -15396, -2296, -3200, -15784
-2744, -3976, -15396, -2300, -3236, -15660
-2724, -3980, -15404, -2328, -3200, -15760
-2660, -3936, -15336, -2204, -3164, -15656
-2724, -3984, -15488, -2300, -3284, -15672
-2756, -3940, -15464, -2240, -3236, -15780
-2660, -4004, -15468, -2260, -3272, -15628
-2732, -3976, -15496, -2292, -3268, -15708
-2740, -4012, -15520, -2300, -3260, -15704
-2748, -4004, -15424, -2348, -3256, -15764
-2788, -3996, -15440, -2260, -3244, -15732
-2744, -3964, -15496, -2296, -3232, -15696
-2752, -3984, -15376, -2276, -3320, -15716
-2692, -3952, -15488, -2320, -3208, -15736
-2748, -3968, -15436, -2324, -3236, -15768
-2744, -3968, -15432, -2296, -3276, -15688
-2684, -3980, -15436, -2256, -3244, -15712
-2724, -4064, -15388, -2244, -3264, -15728
-2708, -3964, -15304, -2288, -3248, -15724
-2672, -3964, -15388, -2252, -3228, -15692
-2720, -3976, -15456, -2252, -3204, -15752
-2704, -3904, -15404, -2280, -3260, -15700
-2696, -3936, -15444, -2252, -3232, -15684
-2644, -3948, -15356, -2292, -3208, -15676
-2652, -3916, -15408, -2240, -3228, -15740
-2712, -3988, -15364, -2284, -3216, -15748
-2688, -3968, -15388, -2308, -3160, -15756
-2748, -4000, -15464, -2276, -3268, -15800
-2700, -3884, -15456, -2348, -3232, -15656
-2720, -4024, -15472, -2256, -3180, -15768
-2708, -3952, -15484, -2216, -3284, -15828
-2696, -3980, -15448, -2332, -3224, -15812
-2764, -3964, -15512, -2308, -3224, -15860
-2692, -3960, -15472, -2292, -3204, -15736
-2812, -3976, -15500, -2300, -3228, -15692
-2740, -4012, -15408, -2272, -3248, -15700
-2636, -3952, -15404, -2228, -3184, -15588
-2672, -3972, -15444, -2320, -3232, -15720
-2652, -3956, -15424, -2256, -3232, -15608
-2680, -3972, -15356, -2268, -3232, -15748
-2692, -3928, -15436, -2256, -3264, -15712
-2668, -4016, -15456, -2240, -3140, -15796
-2668, -3992, -15448, -2240, -3268, -15876
-2624, -3960, -15492, -2240, -3284, -15768
-2776, -3936, -15372, -2296, -3168, -15620
-2696, -3904, -15564, -2216, -3276, -15680
-2692, -3956, -15268, -2316, -3316, -15700
-2644, -4024, -15420, -2320, -3172, -15684
-2656, -3984, -15396, -2308, -3224, -15620
-2704, -4000, -15416, -2272, -3272, -15748
-2744, -4020, -15440, -2328, -3244, -15748
-2740, -3936, -15452, -2300, -3244, -15732
-2728, -3936, -15408, -2272, -3264, -15720
-2640, -3976, -15512, -2296, -3244, -15756
-2696, -3964, -15452, -2320, -3248, -15736
-2728, -3916, -15400, -2284, -3180, -15824
-2708, -4012, -15420, -2256, -3232, -15628
-2700, -3900, -15448, -2272, -3192, -15712
-2668, -3968, -15464, -2336, -3180, -15700
-2736, -4052, -15416, -2292, -3172, -15716
-2624, -3904, -15384, -2260, -3152, -15752
-2664, -3940, -15436, -2264, -3204, -15740
-2692, -3992, -15464, -2260, -3188, -15720
-2748, -3960, -15444, -2300, -3252, -15792
-2676, -3936, -15428, -2316, -3208, -15696
-2720, -3956, -15524, -2216, -3252, -15704
-2756, -3980, -15440, -2252, -3232, -15728
-2744, -3988, -15408, -2288, -3212, -15756
-2708, -4012, -15440, -2296, -3224, -15736
-2744, -4000, -15352, -2248, -3312, -15800
-2700, -3988, -15488, -2308, -3208, -15828
-2696, -4040, -15436, -2308, -3208, -15732
-2724, -4008, -15436, -2288, -3180, -15872
-2688, -3964, -15468, -2264, -3196, -15760
-2760, -4008, -15456, -2336, -3268, -15760
-2752, -3996, -15508, -2260, -3236, -15764
-2688, -3976, -15476, -2284, -3192, -15732
-2736, -3992, -15356, -2304, -3212, -15760
-2664, -3960, -15496, -2220, -3212, -15764
-2728, -4024, -15376, -2240, -3188, -15764
-2684, -3984, -15376, -2296, -3188, -15724
-2776, -3904, -15444, -2288, -3224, -15740
-2692, -3932, -15448, -2284, -3212, -15684
-2700, -3968, -15428, -2268, -3184, -15800
-2720, -3948, -15412, -2260, -3296, -15696
-2668, -3960, -15396, -2296, -3224, -15712
-2724, -4024, -15468, -2236, -3220, -15712
-2752, -4020, -15388, -2300, -3260, -15748
-2684, -3980, -15384, -2212, -3268, -15624
-2740, -3964, -15460, -2268, -3232, -15628
-2704, -3972, -15416, -2220, -3224, -15720
-2680, -3948, -15428, -2280, -3216, -15748
-2740, -3984, -15540, -2296, -3212, -15680
-2652, -3992, -15440, -2252, -3340, -15784
-2756, -3996, -15428, -2268, -3248, -15856
-2692, -3932, -15416, -2344, -3260, -15712
-2644, -3936, -15408, -2216, -3244, -15768
-2680, -3988, -15476, -2268, -3216, -15724
-2772, -3952, -15412, -2308, -3228, -15736
-2756, -4008, -15400, -2280, -3288, -15724
-2768, -4000, -15360, -2188, -3232, -15840
-2640, -3948, -15488, -2272, -3212, -15664
-2772, -4000, -15480, -2276, -3192, -15808
-2720, -4000, -15432, -2264, -3180, -15716
-2748, -3908, -15364, -2264, -3184, -15628
-2708, -4004, -15432, -2244, -3248, -15740
-2692, -4004, -15408, -2276, -3200, -15876
-2720, -3976, -15384, -2244, -3208, -15728
-2672, -4004, -15432, -2240, -3216, -15756
-2704, -3936, -15524, -2248, -3188, -15640
-2692, -3928, -15420, -2252, -3196, -15840
-2668, -4024, -15364, -2268, -3220, -15768
-2776, -3924, -15400, -2324, -3232, -15736
-2668, -4036, -15296, -2320, -3228, -15812
-2692, -3980, -15416, -2292, -3232, -15716
-2744, -3976, -15412, -2300, -3256, -15812
-2712, -4000, -15492, -2288, -3236, -15732
-2700, -3956, -15444, -2236, -3232, -15764
-2720, -4024, -15424, -2308, -3208, -15620
-2676, -4004, -15348, -2324, -3184, -15744
-2668, -3972, -15360, -2288, -3292, -15660
-2660, -3968, -15448, -2340, -3172, -15688
-2708, -3960, -15332, -2268, -3240, -15652
-2732, -4064, -15468, -2280, -3184, -15700
-2684, -3960, -15432, -2244, -3240, -15740
-2736, -3952, -15476, -2272, -3208, -15692
-2760, -3960, -15532, -2264, -3180, -15724
-2684, -3992, -15436, -2364, -3232, -15768
-2748, -3988, -15396, -2284, -3220, -15612
-2708, -3972, -15540, -2256, -3260, -15676
-2708, -3980, -15444, -2220, -3220, -15676
-2696, -3932, -15428, -2212, -3208, -15740
-2768, -3988, -15408, -2260, -3260, -15720
-2712, -4044, -15544, -2308, -3216, -15732
-2684, -3988, -15480, -2236, -3188, -15764
-2712, -3936, -15420, -2252, -3252, -15740
-2664, -3984, -15344, -2292, -3232, -15728
-2728, -4024, -15452, -2292, -3200, -15672
-2760, -3988, -15404, -2328, -3180, -15904
-2740, -3984, -15448, -2312, -3208, -15660
-2692, -3992, -15328, -2300, -3280, -15788
-2740, -4004, -15452, -2292, -3236, -15748
-2676, -4004, -15472, -2300, -3268, -15848
-2732, -3976, -15428, -2312, -3208, -15712
-2688, -3992, -15508, -2216, -3192, -15784
-2728, -3896, -15356, -2332, -3212, -15748
-2700, -3936, -15344, -2304, -3164, -15808
-2732, -4012, -15464, -2292, -3224, -15748
-2756, -3976, -15400, -2296, -3228, -15708
-2760, -3992, -15488, -2284, -3204, -15860
-2716, -4004, -15460, -2280, -3256, -15740
-2688, -3940, -15556, -2268, -3228, -15840
-2676, -3976, -15380, -2264, -3300, -15732
-2684, -4012, -15424, -2240, -3240, -15744
-2692, -3988, -15480, -2268, -3296, -15604
-2752, -3968, -15496, -2220, -3220, -15600
-2728, -3996, -15460, -2300, -3204, -15740
-2728, -4000, -15400, -2232, -3304, -15804
-2752, -4040, -15456, -2308, -3284, -15708
-2720, -4032, -15364, -2368, -3212, -15748
-2796, -3956, -15392, -2308, -3224, -15860
-2752, -3996, -15300, -2284, -3128, -15752
-2740, -4040, -15480, -2280, -3204, -15684
-2764, -3976, -15516, -2248, -3184, -15756
-2784, -3980, -15396, -2328, -3248, -15736
-2740, -4012, -15356, -2288, -3236, -15776
-2704, -3976, -15484, -2240, -3200, -15708
-2700, -3992, -15396, -2236, -3144, -15788
-2696, -3984, -15324, -2232, -3152, -15732
-2668, -3972, -15412, -2224, -3232, -15816
-2660, -3996, -15436, -2264, -3240, -15720
-2660, -4004, -15352, -2328, -3252, -15792
-2688, -4004, -15400, -2228, -3188, -15732
-2708, -3948, -15468, -2188, -3232, -15824
-2732, -3972, -15444, -2324, -3276, -15716
-2688, -4036, -15560, -2268, -3240, -15812
-2704, -4068, -15368, -2316, -3268, -15760
-2728, -3960, -15404, -2244, -3268, -15692
-2708, -4012, -15440, -2236, -3252, -15732
-2756, -4000, -15368, -2300, -3264, -15624
-2760, -3972, -15392, -2324, -3232, -15736
-2756, -3980, -15400, -2284, -3196, -15664
-2732, -4020, -15440, -2332, -3212, -15684
-2744, -4012, -15468, -2304, -3160, -15744
-2796, -3972, -15456, -2284, -3180, -15824
-2764, -3980, -15456, -2316, -3188, -15752
-2728, -3992, -15468, -2308, -3216, -15716
-2724, -3916, -15468, -2292, -3240, -15784
-2700, -3916, -15388, -2292, -3232, -15648
-2708, -4004, -15428, -2312, -3256, -15664
-2724, -3980, -15364, -2308, -3184, -15776
-2700, -3928, -15492, -2276, -3208, -15744
-2736, -3936, -15460, -2224, -3164, -15812
-2632, -3976, -15416, -2276, -3188, -15664
-2612, -3944, -15432, -2276, -3200, -15752
-2712, -3940, -15392, -2284, -3300, -15628
-2648, -4040, -15400, -2200, -3240, -15700
-2660, -4040, -15500, -2256, -3216, -15792
-2704, -3940, -15456, -2272, -3244, -15708
-2696, -3968, -15468, -2292, -3188, -15748
-2644, -3980, -15460, -2276, -3148, -15752
-2720, -3976, -15432, -2276, -3172, -15756
-2660, -3960, -15460, -2332, -3192, -15636
-2636, -3976, -15396, -2280, -3180, -15660
-2676, -4012, -15396, -2256, -3204, -15620
-2712, -3940, -15396, -2240, -3224, -15812
-2608, -4008, -15424, -2224, -3232, -15768
-2652, -3992, -15372, -2244, -3268, -15672
-2692, -4004, -15408, -2272, -3248, -15748
-2716, -3980, -15484, -2200, -3228, -15692
-2692, -3956, -15372, -2272, -3160, -15700
-2768, -3932, -15508, -2244, -3228, -15684
-2704, -3976, -15428, -2276, -3188, -15732
-2716, -3948, -15440, -2248, -3180, -15728
-2696, -3932, -15492, -2288, -3152, -15688
-2724, -4000, -15372, -2276, -3192, -15704
-2720, -3960, -15468, -2336, -3240, -15692
-2728, -4000, -15464, -2224, -3128, -15672
-2692, -3984, -15332, -2336, -3180, -15716
-2716, -3980, -15512, -2284, -3192, -15828
-2688, -4028, -15396, -2332, -3276, -15764
-2680, -3964, -15512, -2276, -3240, -15756
-2664, -3964, -15452, -2324, -3268, -15764
-2760, -3896, -15412, -2288, -3204, -15740
-2640, -3932, -15540, -2276, -3224, -15748
-2732, -3960, -15528, -2276, -3196, -15792
-2668, -3908, -15492, -2280, -3220, -15736
-2652, -3916, -15488, -2296, -3204, -15672
-2744, -3992, -15440, -2272, -3208, -15808
