-4712, -2496, -15268, -380, -2812, -16076
-4628, -2508, -15392, -392, -2820, -16108
-4644, -2464, -15276, -396, -2788, -16148
-4720, -2504, -15244, -388, -2824, -16100
-4780, -2532, -15268, -324, -2728, -15936
-4676, -2476, -15284, -404, -2756, -16100
-4712, -2476, -15256, -444, -2776, -16124
-4700, -2448, -15196, -408, -2700, -16084
-4692, -2400, -15288, -360, -2776, -15980
-4700, -2476, -15336, -396, -2760, -16132
-4640, -2416, -15344, -424, -2788, -15964
-4628, -2440, -15224, -344, -2836, -16100
-4712, -2504, -15244, -448, -2800, -16072
-4668, -2496, -15312, -384, -2800, -16016
-4716, -2480, -15300, -440, -2792, -16024
-4712, -2540, -15276, -360, -2832, -16132
-4644, -2544, -15296, -380, -2852, -16120
-4680, -2560, -15216, -348, -2892, -16068
-4696, -2576, -15228, -404, -2880, -16096
-4764, -2620, -15260, -396, -2896, -16088
-4640, -2552, -15260, -368, -2940, -16032
-4744, -2504, -15312, -456, -2828, -16112
-4692, -2536, -15312, -352, -2956, -16016
-4716, -2524, -15184, -428, -2872, -15976
-4716, -2504, -15224, -452, -2888, -16040
-4724, -2564, -15308, -380, -2860, -16060
-4668, -2520, -15248, -428, -2872, -16064
-4700, -2552, -15336, -420, -2856, -16088
-4704, -2552, -15276, -372, -2804, -16032
-4692, -2548, -15180, -360, -2836, -16100
-4740, -2564, -15252, -440, -2884, -16112
-4680, -2524, -15292, -352, -2836, -16064
-4700, -2520, -15208, -388, -2768, -16160
-4652, -2600, -15328, -340, -2876, -16040
-4668, -2484, -15304, -324, -2844, -16152
-4620, -2492, -15364, -368, -2848, -16076
-4620, -2484, -15296, -340, -2852, -16128
-4664, -2520, -15316, -328, -2848, -16020
-4672, -2524, -15308, -344, -2860, -16000
-4684, -2552, -15256, -336, -2840, -16124
-4688, -2532, -15260, -344, -2856, -16068
-4700, -2484, -15256, -424, -2792, -15936
-4704, -2544, -15276, -368, -2868, -16120
-4716, -2544, -15316, -416, -2824, -16080
-4720, -2520, -15288, -408, -2804, -16012
-4684, -2500, -15328, -328, -2864, -15892
-4668, -2520, -15340, -424, -2840, -16016
-4716, -2432, -15356, -396, -2788, -16000
-4700, -2460, -15188, -468, -2748, -16084
-4652, -2484, -15244, -364, -2824, -15988
-4716, -2512, -15288, -396, -2804, -16056
-4752, -2520, -15340, -368, -2848, -16044
-4708, -2536, -15164, -384, -2824, -16048
-4692, -2460, -15212, -428, -2832, -16008
-4632, -2504, -15236, -384, -2780, -16024
-4728, -2500, -15300, -332, -2800, -16068
-4640, -2484, -15276, -436, -2852, -16044
-4692, -2448, -15236, -388, -2868, -16116
-4648, -2512, -15244, -400, -2828, -16064
-4640, -2512, -15204, -456, -2820, -16140
-4712, -2528, -15220, -356, -2868, -16108
-4640, -2508, -15256, -304, -2824, -16088
-4644, -2496, -15144, -308, -2820, -16116
-4700, -2472, -15292, -384, -2772, -15996
-4688, -2516, -15244, -348, -2824, -16168
-4664, -2524, -15312, -320, -2808, -16140
-4688, -2492, -15076, -336, -2792, -16044
-4708, -2532, -15260, -380, -2780, -16120
-4676, -2552, -15288, -400, -2768, -16020
-4656, -2464, -15192, -416, -2728, -16012
-4644, -2468, -15384, -392, -2760, -15896
-4656, -2476, -15336, -376, -2724, -16136
-4716, -2480, -15240, -428, -2800, -16064
-4700, -2508, -15364, -376, -2812, -16128
-4676, -2512, -15332, -380, -2804, -16096
-4652, -2504, -15264, -324, -2808, -16048
-4692, -2464, -15152, -380, -2792, -15976
-4732, -2536, -15236, -404, -2848, -16028
-4720, -2508, -15284, -400, -2824, -16024
-4692, -2528, -15272, -300, -2856, -16104
-4688, -2556, -15300, -352, -2856, -16004
-4676, -2544, -15284, -392, -2948, -16000
-4652, -2600, -15352, -372, -2868, -15920
-4700, -2488, -15176, -320, -2928, -15948
-4696, -2528, -15280, -344, -2940, -16016
-4692, -2552, -15232, -312, -2904, -16016
-4672, -2524, -15340, -360, -2872, -16076
-4664, -2516, -15252, -396, -2876, -16028
-4696, -2500, -15272, -380, -2808, -15960
-4692, -2516, -15240, -440, -2788, -15880
-4732, -2520, -15264, -356, -2788, -16044
-4712, -2476, -15192, -440, -2796, -16068
-4704, -2488, -15212, -372, -2772, -16148
-4680, -2440, -15296, -388, -2776, -16072
-4736, -2516, -15252, -432, -2792, -15944
-4708, -2468, -15280, -372, -2832, -16160
-4700, -2468, -15256, -376, -2736, -16092
-4728, -2456, -15272, -404, -2804, -16020
-4760, -2504, -15324, -364, -2752, -16156
-4676, -2444, -15248, -424, -2852, -16144
-4648, -2456, -15276, -364, -2844, -16080
-4656, -2476, -15352, -372, -2788, -16028
-4624, -2488, -15280, -340, -2828, -16004
-4640, -2520, -15240, -332, -2832, -16108
-4612, -2540, -15176, -344, -2868, -16008
-4672, -2600, -15252, -376, -2860, -16072
-4596, -2476, -15316, -324, -2856, -16096
-4712, -2560, -15324, -360, -2912, -15944
-4696, -2580, -15272, -332, -2860, -15984
-4664, -2596, -15200, -316, -2896, -16032
-4672, -2536, -15332, -348, -2908, -16076
-4664, -2540, -15300, -356, -2888, -16012
-4652, -2564, -15384, -344, -2868, -16048
-4716, -2528, -15272, -392, -2796, -16048
-4704, -2468, -15264, -408, -2804, -16012
-4728, -2456, -15192, -392, -2724, -16016
-4708, -2504, -15204, -376, -2876, -16108
-4728, -2492, -15296, -460, -2692, -16060
-4644, -2432, -15328, -448, -2672, -16112
-4688, -2476, -15236, -408, -2760, -16016
-4724, -2452, -15192, -332, -2780, -16012
-4676, -2452, -15240, -380, -2760, -16088
-4696, -2488, -15188, -408, -2840, -16128
-4744, -2368, -15304, -396, -2776, -16052
-4692, -2460, -15248, -364, -2776, -16060
-4632, -2456, -15288, -360, -2820, -16004
-4680, -2532, -15332, -340, -2800, -15996
-4704, -2496, -15312, -344, -2812, -16092
-4652, -2560, -15324, -380, -2876, -16016
-4620, -2544, -15324, -452, -2876, -15972
-4708, -2512, -15272, -372, -2864, -16016
-4668, -2540, -15212, -340, -2880, -16076
-4648, -2588, -15256, -396, -2884, -16104
-4668, -2552, -15184, -352, -2892, -16096
-4692, -2596, -15292, -344, -2812, -16080
-4764, -2476, -15136, -480, -2860, -16208
-4756, -2524, -15292, -384, -2848, -16052
-4732, -2488, -15216, -396, -2840, -16028
-4692, -2420, -15256, -392, -2880, -15992
-4756, -2496, -15212, -364, -2812, -16096
-4684, -2536, -15268, -364, -2812, -16028
-4676, -2516, -15192, -376, -2752, -16076
-4640, -2572, -15328, -368, -2776, -16024
-4644, -2488, -15252, -412, -2800, -16172
-4672, -2504, -15264, -356, -2796, -16088
-4716, -2508, -15232, -368, -2768, -16112
-4680, -2468, -15268, -332, -2816, -16072
-4704, -2440, -15312, -420, -2892, -16064
-4716, -2488, -15280, -268, -2812, -16148
-4696, -2500, -15328, -340, -2788, -16132
-4672, -2504, -15312, -364, -2844, -15916
-4616, -2536, -15332, -404, -2756, -16048
-4616, -2504, -15364, -412, -2808, -16104
-4700, -2484, -15172, -348, -2792, -16056
-4700, -2428, -15280, -360, -2820, -16060
-4636, -2508, -15268, -400, -2812, -16036
-4696, -2504, -15240, -392, -2800, -16136
-4648, -2476, -15348, -376, -2868, -16044
-4688, -2496, -15184, -356, -2824, -16100
-4712, -2512, -15252, -372, -2824, -16048
-4704, -2532, -15240, -368, -2840, -16096
-4676, -2536, -15228, -428, -2852, -16048
-4712, -2492, -15316, -400, -2852, -16036
-4672, -2480, -15284, -352, -2772, -16076
-4732, -2464, -15316, -336, -2804, -16096
-4724, -2460, -15356, -392, -2788, -15996
-4680, -2524, -15188, -364, -2792, -16040
-4644, -2464, -15252, -360, -2756, -16252
-4696, -2568, -15340, -404, -2824, -15992
-4756, -2496, -15288, -400, -2840, -16132
-4660, -2468, -15200, -364, -2788, -16052
-4652, -2496, -15292, -360, -2788, -16032
-4624, -2416, -15324, -392, -2828, -15948
-4668, -2500, -15336, -344, -2752, -16132
-4668, -2488, -15256, -328, -2812, -16012
-4660, -2476, -15228, -320, -2776, -16040
-4712, -2444, -15264, -320, -2776, -16052
-4684, -2476, -15268, -412, -2868, -16028
-4652, -2492, -15156, -352, -2764, -16160
-4668, -2568, -15104, -356, -2752, -16180
-4736, -2512, -15316, -332, -2828, -16132
-4684, -2508, -15344, -388, -2796, -15996
-4692, -2508, -15308, -392, -2792, -16092
-4716, -2508, -15240, -372, -2816, -16100
-4660, -2472, -15196, -444, -2860, -16084
-4704, -2512, -15292, -364, -2808, -16116
-4752, -2484, -15184, -440, -2776, -16136
-4704, -2496, -15360, -368, -2868, -16060
-4752, -2540, -15328, -448, -2744, -16056
-4724, -2484, -15220, -332, -2772, -16116
-4712, -2476, -15260, -364, -2788, -16072
-4676, -2528, -15340, -428, -2780, -16044
-4684, -2540, -15272, -356, -2764, -16032
-4672, -2520, -15268, -348, -2780, -15976
-4664, -2460, -15276, -304, -2840, -16060
-4696, -2440, -15232, -420, -2780, -16040
-4708, -2464, -15336, -408, -2780, -16004
-4704, -2476, -15140, -424, -2796, -16084
-4680, -2472, -15272, -332, -2848, -16000
-4700, -2460, -15300, -408, -2800, -16108
-4628, -2516, -15276, -404, -2872, -16104
-4672, -2496, -15252, -396, -2792, -16148
-4728, -2468, -15292, -440, -2876, -15984
-4620, -2500, -15212, -364, -2764, -16084
-4636, -2508, -15336, -352, -2816, -16000
-4668, -2452, -15364, -416, -2816, -16152
-4652, -2504, -15216, -412, -2872, -16120
-4744, -2472, -15304, -296, -2820, -16096
-4684, -2512, -15292, -380, -2804, -16024
-4708, -2444, -15248, -392, -2764, -16040
-4644, -2492, -15268, -424, -2836, -16084
-4712, -2496, -15212, -332, -2844, -16072
-4708, -2536, -15288, -368, -2856, -16036
-4688, -2520, -15332, -408, -2772, -16124
-4692, -2532, -15228, -412, -2824, -16160
-4704, -2452, -15212, -400, -2784, -16020
-4660, -2456, -15200, -428, -2768, -16024
-4676, -2432, -15304, -400, -2840, -15976
-4632, -2520, -15312, -408, -2796, -16192
-4684, -2476, -15288, -436, -2800, -16064
-4680, -2500, -15220, -420, -2788, -16024
-4664, -2568, -15308, -344, -2816, -16128
-4668, -2476, -15256, -360, -2772, -16060
-4708, -2444, -15364, -356, -2800, -16004
-4684, -2484, -15360, -348, -2840, -16072
-4664, -2484, -15268, -376, -2820, -15940
-4652, -2536, -15308, -412, -2808, -16100
-4620, -2552, -15176, -408, -2848, -15996
-4636, -2500, -15308, -396, -2832, -16100
-4640, -2484, -15320, -372, -2896, -16056
-4696, -2536, -15280, -380, -2848, -16000
-4676, -2472, -15272, -384, -2852, -16048
-4648, -2564, -15232, -356, -2848, -16080
-4664, -2496, -15308, -412, -2820, -15996
-4716, -2516, -15312, -344, -2796, -16008
-4676, -2484, -15272, -388, -2836, -16108
-4696, -2548, -15324, -384, -2784, -16048
-4744, -2492, -15248, -372, -2848, -15912
-4676, -2480, -15228, -400, -2892, -16116
-4632, -2528, -15208, -352, -2868, -16120
-4716, -2452, -15264, -332, -2748, -16140
-4680, -2508, -15224, -392, -2792, -15992
-4656, -2472, -15196, -388, -2812, -16060
-4696, -2488, -15332, -360, -2812, -16040
-4668, -2516, -15208, -444, -2808, -16052
-4768, -2492, -15292, -464, -2804, -16040
-4720, -2480, -15244, -464, -2836, -16028
-4672, -2456, -15312, -476, -2736, -16032
-4664, -2540, -15220, -456, -2736, -16124
-4656, -2500, -15264, -388, -2776, -16140
-4756, -2496, -15164, -372, -2804, -16156
-4668, -2532, -15328, -408, -2772, -16024
-4624, -2572, -15220, -348, -2820, -16156
-4672, -2476, -15260, -348, -2884, -16024
-4668, -2544, -15324, -340, -2856, -16024
-4680, -2464, -15340, -376, -2828, -16172
-4672, -2528, -15316, -280, -2844, -16108
-4672, -2552, -15232, -272, -2824, -16144
-4660, -2544, -15360, -348, -2900, -16120
-4668, -2548, -15304, -312, -2904, -16156
-4584, -2624, -15308, -284, -2940, -16092
-4712, -2572, -15332, -340, -2916, -15984
-4708, -2572, -15296, -328, -2960, -16144
-4672, -2572, -15144, -372, -2892, -16016
-4696, -2588, -15236, -400, -2868, -15936
-4720, -2472, -15236, -424, -2888, -16156
-4732, -2492, -15252, -396, -2800, -16080
-4692, -2532, -15256, -408, -2800, -16116
-4728, -2492, -15284, -404, -2692, -16132
-4752, -2448, -15348, -356, -2792, -15964
-4760, -2436, -15320, -476, -2768, -16096
-4752, -2444, -15272, -420, -2748, -16076
-4724, -2472, -15264, -388, -2756, -15964
-4680, -2440, -15268, -468, -2792, -16008
-4720, -2472, -15268, -360, -2772, -16108
-4692, -2444, -15304, -356, -2820, -15960
-4660, -2516, -15200, -388, -2776, -15996
-4704, -2484, -15256, -388, -2828, -16128
-4716, -2472, -15176, -400, -2844, -16056
-4668, -2504, -15252, -332, -2872, -16024
-4672, -2552, -15216, -340, -2840, -16032
-4688, -2552, -15200, -384, -2804, -15956
-4684, -2508, -15316, -296, -2832, -16008
-4692, -2580, -15180, -316, -2916, -16076
-4696, -2528, -15236, -388, -2884, -15988
-4688, -2600, -15216, -392, -2864, -15992
-4768, -2540, -15396, -400, -2836, -16004
-4720, -2516, -15220, -448, -2816, -16004
-4688, -2456, -15360, -384, -2800, -16072
-4776, -2436, -15156, -372, -2816, -16080
-4676, -2524, -15224, -400, -2808, -16064
-4720, -2444, -15244, -392, -2820, -16096
-4652, -2476, -15320, -368, -2812, -16008
-4668, -2448, -15256, -356, -2832, -16080
-4672, -2444, -15232, -328, -2812, -16088
-4724, -2452, -15296, -400, -2808, -16100
-4700, -2428, -15212, -388, -2792, -16116
-4676, -2476, -15292, -404, -2848, -16040
-4748, -2508, -15380, -388, -2804, -15972
-4672, -2516, -15276, -356, -2836, -15972
-4748, -2504, -15280, -404, -2792, -16068
-4704, -2532, -15228, -424, -2812, -16100
-4716, -2552, -15304, -372, -2824, -15924
-4732, -2440, -15348, -368, -2812, -16040
-4704, -2532, -15312, -368, -2832, -16052
-4684, -2540, -15308, -408, -2820, -16152
-4708, -2480, -15228, -376, -2868, -15948
-4684, -2516, -15288, -332, -2868, -16076
-4720, -2456, -15264, -352, -2800, -16076
-4692, -2496, -15228, -316, -2788, -15996
-4748, -2504, -15220, -428, -2836, -16060
-4688, -2504, -15300, -332, -2812, -16044
-4708, -2520, -15280, -336, -2816, -16124
-4728, -2496, -15276, -384, -2820, -16032
-4752, -2532, -15212, -404, -2804, -16012
-4728, -2504, -15296, -368, -2832, -16064
-4664, -2532, -15216, -400, -2888, -16052
-4684, -2508, -15276, -392, -2820, -16076
-4728, -2476, -15324, -428, -2756, -16104
-4768, -2540, -15312, -464, -2880, -16140
-4676, -2512, -15128, -400, -2852, -16048
-4720, -2520, -15192, -312, -2804, -16036
-4676, -2504, -15224, -396, -2824, -16004
-4744, -2448, -15288, -380, -2860, -16056
-4720, -2532, -15388, -324, -2824, -16184
-4636, -2464, -15236, -336, -2820, -16056
-4672, -2480, -15228, -336, -2784, -15968
-4660, -2496, -15228, -384, -2764, -16052
-4704, -2500, -15180, -400, -2824, -16008
-4732, -2504, -15200, -424, -2804, -16112
-4676, -2412, -15284, -384, -2764, -15940
-4720, -2496, -15280, -368, -2792, -16128
-4712, -2468, -15232, -492, -2760, -16080
-4696, -2512, -15200, -396, -2860, -16024
-4700, -2496, -15252, -380, -2756, -16204
-4712, -2468, -15260, -376, -2812, -16096
-4752, -2540, -15184, -444, -2820, -16032
-4656, -2508, -15272, -348, -2836, -16024
-4680, -2492, -15296, -376, -2824, -16088
-4664, -2496, -15240, -456, -2824, -15992
-4648, -2500, -15180, -356, -2800, -16176
-4656, -2476, -15212, -392, -2860, -16092
-4696, -2516, -15240, -332, -2780, -15996
-4624, -2516, -15272, -364, -2820, -15964
-4684, -2552, -15304, -364, -2804, -15940
-4684, -2536, -15292, -388, -2904, -16024
-4668, -2516, -15276, -384, -2836, -16116
-4672, -2488, -15248, -416, -2832, -16080
-4712, -2524, -15276, -336, -2852, -16096
-4656, -2480, -15332, -416, -2828, -16132
-4692, -2508, -15220, -448, -2752, -16092
-4664, -2472, -15320, -388, -2828, -15980
-4676, -2488, -15280, -408, -2812, -16012
-4700, -2476, -15232, -420, -2812, -16028
-4712, -2520, -15220, -348, -2824, -16084
-4712, -2456, -15256, -348, -2784, -16244
-4652, -2500, -15300, -320, -2780, -15952
-4668, -2440, -15252, -356, -2812, -16100
-4672, -2452, -15240, -368, -2820, -16016
-4720, -2476, -15120, -312, -2812, -16012
-4700, -2504, -15208, -340, -2892, -16024
-4640, -2528, -15296, -376, -2828, -16000
-4604, -2500, -15320, -348, -2828, -16056
-4692, -2488, -15220, -388, -2868, -15952
-4712, -2508, -15200, -348, -2900, -16012
-4616, -2516, -15312, -372, -2852, -16108
-4664, -2532, -15296, -380, -2872, -16040
-4728, -2496, -15296, -396, -2844, -16088
-4736, -2476, -15240, -360, -2800, -16028
-4760, -2508, -15308, -380, -2864, -16056
-4736, -2508, -15200, -352, -2840, -16040
-4688, -2444, -15200, -412, -2832, -15936
-4696, -2532, -15336, -364, -2892, -16036
-4668, -2484, -15244, -404, -2784, -16108
-4692, -2476, -15304, -388, -2852, -16120
-4640, -2484, -15304, -404, -2864, -16088
-4720, -2524, -15248, -396, -2828, -16016
-4680, -2512, -15268, -368, -2888, -16012
-4692, -2448, -15328, -368, -2808, -16056
-4680, -2488, -15284, -384, -2856, -15944
-4692, -2508, -15384, -388, -2868, -16000
-4644, -2520, -15228, -416, -2828, -15948
-4732, -2488, -15276, -348, -2816, -16000
-4668, -2528, -15360, -388, -2720, -16052
-4704, -2524, -15332, -360, -2796, -16084
-4676, -2540, -15232, -284, -2856, -16068
-4740, -2524, -15324, -356, -2816, -16116
-4692, -2480, -15272, -348, -2848, -16028
-4716, -2512, -15252, -388, -2788, -16080
-4716, -2504, -15264, -416, -2840, -16020
-4692, -2488, -15356, -428, -2772, -16068
-4676, -2476, -15280, -400, -2756, -16060
-4684, -2500, -15280, -420, -2832, -16032
-4680, -2464, -15252, -368, -2756, -16124
-4668, -2480, -15220, -464, -2796, -16104
-4688, -2500, -15380, -356, -2748, -16060
-4724, -2432, -15228, -372, -2888, -16008
-4672, -2408, -15232, -364, -2816, -16096
-4760, -2508, -15236, -364, -2824, -16048
-4636, -2500, -15184, -324, -2792, -16036
-4704, -2512, -15240, -348, -2852, -16152
-4680, -2460, -15212, -388, -2840, -16220
-4708, -2528, -15216, -460, -2828, -16164
-4680, -2500, -15404, -348, -2868, -16032
-4680, -2508, -15284, -288, -2864, -16036
-4636, -2528, -15148, -392, -2900, -16028
-4628, -2468, -15280, -396, -2824, -16144
-4628, -2524, -15252, -356, -2884, -16000
-4692, -2480, -15296, -380, -2912, -16036
-4684, -2520, -15268, -360, -2844, -15992
-4684, -2564, -15296, -372, -2836, -15996
-4724, -2492, -15312, -356, -2808, -16032
-4676, -2508, -15280, -428, -2848, -16064
-4748, -2552, -15360, -436, -2780, -16088
-4652, -2504, -15404, -396, -2712, -16132
-4704, -2488, -15264, -460, -2776, -16080
-4728, -2496, -15288, -388, -2784, -16116
-4756, -2476, -15324, -400, -2792, -16140
-4732, -2476, -15336, -368, -2736, -16084
-4688, -2492, -15196, -404, -2768, -16120
-4660, -2492, -15220, -396, -2820, -16148
-4668, -2424, -15244, -448, -2804, -15960
-4744, -2468, -15384, -324, -2816, -16068
-4648, -2512, -15328, -368, -2832, -16012
-4584, -2512, -15344, -276, -2868, -16084
-4676, -2540, -15264, -308, -2876, -16068
-4684, -2616, -15236, -312, -2900, -16088
-4636, -2616, -15248, -356, -2972, -16024
-4660, -2592, -15240, -380, -2980, -15916
-4648, -2560, -15308, -348, -2980, -16048
-4680, -2556, -15280, -364, -2892, -15996
-4696, -2536, -15236, -476, -2860, -16044
-4696, -2564, -15160, -388, -2868, -16072
-4712, -2512, -15300, -392, -2848, -16012
-4712, -2552, -15240, -424, -2768, -16020
-4732, -2476, -15248, -420, -2728, -16088
-4728, -2464, -15380, -460, -2768, -16056
-4700, -2540, -15124, -368, -2708, -16024
-4736, -2492, -15248, -420, -2740, -16108
-4656, -2440, -15160, -424, -2804, -16052
-4724, -2496, -15252, -316, -2764, -16112
-4660, -2480, -15380, -396, -2760, -16064
-4700, -2420, -15372, -316, -2772, -16120
-4616, -2480, -15280, -340, -2792, -16016
-4672, -2436, -15180, -392, -2788, -16056
-4668, -2492, -15196, -388, -2824, -16108
-4608, -2500, -15268, -364, -2832, -16004
-4704, -2460, -15240, -404, -2840, -16012
-4660, -2564, -15188, -408, -2884, -16200
-4720, -2516, -15312, -344, -2880, -16076
-4736, -2532, -15200, -384, -2860, -16088
-4716, -2532, -15224, -364, -2816, -16096
-4732, -2508, -15280, -364, -2820, -16120
-4708, -2540, -15276, -392, -2876, -16172
-4704, -2452, -15328, -408, -2808, -16008
-4716, -2508, -15368, -388, -2864, -16192
-4724, -2500, -15228, -408, -2812, -16180
-4616, -2472, -15256, -408, -2848, -15964
-4636, -2472, -15104, -508, -2812, -15908
-4684, -2432, -15200, -388, -2800, -16116
-4700, -2420, -15228, -376, -2784, -15952
-4628, -2496, -15288, -392, -2780, -16060
-4684, -2476, -15172, -316, -2768, -16072
-4692, -2452, -15308, -392, -2796, -16068
-4732, -2424, -15280, -364, -2772, -16080
-4644, -2484, -15256, -380, -2728, -16140
-4676, -2496, -15312, -436, -2772, -16004
-4692, -2476, -15304, -400, -2772, -16124
-4696, -2540, -15252, -440, -2804, -16068
-4664, -2560, -15264, -352, -2784, -16004
-4624, -2576, -15324, -304, -2808, -15948
-4668, -2492, -15176, -356, -2768, -16052
-4684, -2564, -15220, -320, -2856, -16092
-4644, -2496, -15344, -336, -2804, -16068
-4728, -2492, -15192, -364, -2840, -16104
-4668, -2516, -15352, -352, -2872, -15996
-4664, -2544, -15196, -400, -2816, -16076
-4700, -2540, -15276, -332, -2892, -16036
-4688, -2524, -15316, -376, -2852, -15964
-4612, -2528, -15348, -404, -2828, -16116
-4732, -2504, -15200, -384, -2884, -16076
-4664, -2484, -15240, -396, -2836, -16052
-4676, -2496, -15232, -400, -2812, -16048
-4676, -2536, -15384, -408, -2844, -16172
-4688, -2504, -15308, -396, -2924, -15932
-4672, -2508, -15284, -368, -2784, -16176
-4712, -2508, -15344, -364, -2792, -15984
-4724, -2508, -15224, -364, -2844, -16012
-4704, -2520, -15260, -356, -2820, -15980
-4704, -2452, -15252, -384, -2808, -16048
-4684, -2504, -15244, -404, -2880, -16068
-4708, -2488, -15264, -388, -2816, -15988
-4712, -2496, -15300, -412, -2800, -15936
-4680, -2516, -15260, -360, -2836, -16136
-4700, -2484, -15292, -380, -2832, -16156
-4680, -2504, -15344, -392, -2728, -16100
-4632, -2444, -15260, -400, -2784, -16000
-4748, -2464, -15324, -420, -2776, -16032
-4656, -2452, -15260, -392, -2780, -16060
-4692, -2424, -15272, -432, -2812, -16104
-4668, -2476, -15264, -432, -2776, -16136
-4648, -2500, -15288, -376, -2756, -16100
-4708, -2444, -15136, -408, -2772, -16008
-4724, -2504, -15220, -332, -2848, -15952
-4740, -2472, -15336, -428, -2808, -16040
-4764, -2540, -15352, -400, -2828, -16024
-4684, -2504, -15188, -368, -2864, -16108
-4684, -2448, -15232, -348, -2852, -16036
-4632, -2488, -15284, -360, -2876, -16020
-4668, -2508, -15292, -344, -2852, -16048
-4724, -2524, -15228, -384, -2860, -15976
-4736, -2496, -15220, -396, -2920, -16044
-4680, -2548, -15288, -400, -2872, -16048
-4728, -2560, -15300, -368, -2828, -16016
-4672, -2500, -15288, -328, -2824, -16000
-4660, -2468, -15284, -412, -2868, -16160
-4744, -2532, -15200, -404, -2808, -16108
-4684, -2444, -15244, -364, -2812, -16080
-4676, -2476, -15236, -380, -2888, -16036
-4696, -2500, -15312, -460, -2824, -16064
-4740, -2500, -15268, -368, -2868, -16132
-4660, -2472, -15328, -396, -2804, -16096
-4732, -2496, -15232, -380, -2856, -16020
-4700, -2472, -15288, -416, -2744, -16052
-4720, -2516, -15288, -380, -2860, -16072
-4668, -2504, -15200, -328, -2840, -16068
-4628, -2532, -15212, -396, -2852, -16092
-4628, -2492, -15260, -320, -2880, -16100
-4704, -2536, -15304, -356, -2884, -16032
-4620, -2552, -15264, -364, -2860, -16052
-4668, -2584, -15280, -308, -2920, -15992
-4628, -2524, -15292, -312, -2896, -16100
-4700, -2568, -15228, -348, -2892, -15996
-4604, -2552, -15236, -312, -2936, -16108
-4600, -2552, -15340, -360, -2852, -16116
-4704, -2596, -15228, -328, -2896, -16004
-4680, -2536, -15308, -400, -2868, -16052
-4680, -2596, -15308, -352, -2900, -16080
-4708, -2468, -15292, -440, -2856, -16084
-4684, -2520, -15284, -360, -2876, -16132
-4688, -2476, -15244, -448, -2800, -15968
-4656, -2492, -15264, -388, -2868, -16124
-4788, -2524, -15260, -356, -2780, -16044
-4752, -2500, -15256, -388, -2748, -16056
-4688, -2560, -15232, -404, -2792, -16048
-4728, -2476, -15284, -384, -2788, -16032
-4692, -2452, -15244, -336, -2816, -16148
-4704, -2508, -15228, -396, -2776, -16180
-4648, -2512, -15324, -364, -2860, -16060
-4672, -2496, -15272, -408, -2804, -16072
-4680, -2460, -15304, -352, -2820, -16064
-4724, -2488, -15372, -392, -2820, -16048
-4656, -2556, -15272, -356, -2864, -16000
-4684, -2456, -15248, -332, -2804, -16012
-4716, -2516, -15220, -400, -2804, -16128
-4768, -2444, -15248, -416, -2804, -15988
-4736, -2504, -15272, -336, -2812, -16064
-4708, -2504, -15128, -436, -2872, -16104
-4756, -2444, -15344, -408, -2760, -16060
-4668, -2500, -15260, -404, -2852, -16176
-4728, -2504, -15280, -344, -2756, -16000
-4748, -2448, -15356, -368, -2840, -16136
-4680, -2424, -15356, -360, -2776, -16288
-4664, -2464, -15228, -320, -2796, -16156
-4672, -2480, -15176, -400, -2844, -16024
-4716, -2528, -15256, -368, -2844, -15940
-4624, -2544, -15192, -324, -2792, -16124
-4692, -2488, -15292, -376, -2912, -16000
-4660, -2564, -15288, -344, -2884, -16108
-4680, -2528, -15280, -384, -2836, -16108
-4680, -2600, -15272, -460, -2864, -16020
-4668, -2512, -15276, -380, -2788, -15996
-4744, -2576, -15264, -376, -2820, -15992
-4600, -2564, -15340, -456, -2884, -15972
-4768, -2492, -15228, -384, -2844, -16060
-4728, -2544, -15244, -396, -2844, -16076
-4756, -2496, -15252, -340, -2804, -16020
-4696, -2528, -15220, -360, -2756, -16060
-4640, -2508, -15184, -344, -2768, -15916
-4664, -2460, -15288, -376, -2756, -16092
-4688, -2476, -15256, -412, -2796, -16052
-4672, -2536, -15252, -380, -2788, -16020
-4640, -2448, -15196, -384, -2796, -16176
-4672, -2476, -15208, -376, -2788, -16140
-4708, -2480, -15408, -352, -2852, -16084
-4672, -2544, -15308, -348, -2816, -16032
-4672, -2568, -15256, -328, -2860, -16076
-4652, -2512, -15272, -360, -2832, -16080
-4656, -2564, -15084, -392, -2904, -16072
-4668, -2512, -15268, -344, -2840, -16080
-4676, -2496, -15300, -396, -2844, -15984
-4680, -2500, -15264, -408, -2768, -16056
-4664, -2500, -15364, -408, -2820, -16020
-4684, -2516, -15232, -404, -2776, -16056
-4748, -2508, -15264, -404, -2792, -16112
-4744, -2464, -15260, -372, -2740, -16132
-4736, -2488, -15232, -476, -2740, -15960
-4708, -2524, -15236, -384, -2700, -16108
-4700, -2452, -15308, -448, -2744, -16148
-4736, -2456, -15368, -360, -2760, -16060
-4748, -2540, -15308, -416, -2760, -16064
-4704, -2496, -15308, -360, -2872, -15972
-4656, -2492, -15232, -324, -2792, -16116
-4604, -2460, -15252, -368, -2820, -16080
-4644, -2552, -15300, -332, -2868, -16004
-4596, -2508, -15292, -300, -2872, -16032
-4680, -2552, -15304, -344, -2796, -16116
-4672, -2604, -15256, -288, -2904, -16072
