6180, 32�3372, 716, -16128, 316, 88, -16336
3384, 680, -16144, 364, 48, -16516
3416, 740, -16268, 312, 76, -16400
3424, 820, -16168, 276, 80, -16412
3388, 732, -16168, 412, 56, -16416
3436, 724, -16168, 348, 92, -16388
3360, 652, -16212, 300, 132, -16344
3424, 756, -16172, 296, 140, -16448
3484, 760, -16152, 308, 60, -16440
3400, 760, -16324, 360, 156, -16424
3388, 752, -16176, 328, 124, -16496
3420, 656, -16212, 328, 76, -16348
3316, 740, -16172, 316, 120, -16528
3416, 732, -16064, 352, 124, -16440
3380, 668, -16092, 308, 172, -16504
3384, 744, -16168, 344, 68, -16428
3412, 636, -16216, 352, 144, -16440
3420, 780, -16140, 328, 88, -16332
3384, 736, -16116, 344, 104, -16400
3380, 740, -16132, 308, 60, -16432
3384, 772, -16208, 328, 36, -16440
3388, 656, -16112, 256, 100, -16428
3372, 764, -16104, 316, 80, -16412
3376, 732, -16164, 348, 108, -16344
3408, 724, -16228, 272, 68, -16440
3388, 700, -16060, 348, 60, -16468
3388, 732, -16120, 340, 96, -16356
3376, 652, -16096, 336, 76, -16364
3344, 668, -16084, 340, 48, -16408
3332, 776, -16000, 328, 64, -16436
3444, 788, -16100, 276, 88, -16368
3420, 748, -16180, 320, 52, -16380
3396, 716, -16148, 356, 168, -16408
3400, 752, -16104, 324, 96, -16344
3392, 808, -16188, 284, 108, -16344
3400, 744, -16104, 348, 84, -16444
3412, 756, -16308, 308, 172, -16424
3388, 708, -16300, 308, 104, -16384
3424, 776, -16212, 228, 124, -16440
3452, 764, -16220, 324, 124, -16324
3468, 752, -16128, 304, 116, -16424
3416, 708, -16164, 312, 108, -16380
3384, 708, -16152, 288, 104, -16456
3400, 736, -16116, 316, 4, -16444
3416, 724, -16192, 312, 76, -16356
3464, 728, -16112, 316, 72, -16348
3368, 724, -16176, 336, 16, -16456
3352, 676, -16116, 316, 124, -16364
3360, 716, -16148, 316, 124, -16432
3348, 728, -16164, 316, 104, -16384
3376, 700, -16064, 276, 88, -16372
3424, 660, -16160, 292, 124, -16404
3396, 720, -16192, 352, 76, -16480
3396, 704, -16100, 368, 76, -16328
3416, 700, -16172, 316, 144, -16492
3344, 700, -16056, 312, 64, -16420
3440, 752, -16048, 288, 64, -16424
3456, 700, -16148, 384, 48, -16476
3432, 716, -16064, 340, 104, -16360
3424, 704, -16180, 396, 84, -16372
3408, 676, -16068, 376, 56, -16392
3400, 712, -16164, 292, 96, -16392
3404, 752, -16252, 352, 116, -16448
3408, 720, -16096, 348, 80, -16416
3392, 784, -16192, 316, 72, -16432
3416, 768, -16168, 352, 40, -16304
3408, 740, -16228, 260, 156, -16368
3452, 784, -16096, 300, 32, -16420
3352, 728, -16144, 312, 76, -16436
3384, 800, -16196, 312, 140, -16288
3372, 700, -16280, 300, 96, -16428
3444, 764, -16156, 284, 112, -16432
3352, 788, -16072, 304, 120, -16376
3404, 736, -16276, 300, 52, -16384
3420, 704, -16228, 324, 100, -16324
3364, 744, -16140, 360, 152, -16300
3384, 712, -16200, 360, 44, -16428
3388, 704, -16096, 316, 112, -16404
3328, 716, -16184, 312, 76, -16412
3404, 720, -16216, 332, 96, -16368
3440, 712, -16160, 340, 76, -16408
3364, 720, -16140, 304, 52, -16528
3340, 720, -16116, 292, 120, -16372
3380, 712, -16148, 312, 104, -16360
3372, 720, -16104, 336, 96, -16352
3400, 732, -16148, 308, 56, -16432
3428, 716, -16172, 324, 84, -16368
3328, 732, -16092, 292, 80, -16340
3392, 752, -16108, 352, 64, -16356
3364, 692, -16100, 332, 56, -16368
3416, 816, -16096, 368, 168, -16448
3356, 792, -16108, 312, 52, -16348
3436, 744, -16188, 352, 76, -16516
3424, 756, -16192, 340, 128, -16352
3384, 680, -16168, 376, 68, -16492
3356, 776, -16288, 316, 124, -16368
3400, 708, -16196, 336, 168, -16396
3356, 772, -16168, 328, 108, -16360
3500, 720, -16192, 252, 120, -16412
3424, 788, -16260, 356, 140, -16480
3452, 708, -16220, 300, 144, -16388
3368, 732, -16248, 288, 132, -16320
3444, 712, -16176, 352, 108, -16420
3400, 700, -16140, 340, 44, -16424
3360, 688, -16184, 360, 92, -16460
3416, 708, -16200, 296, 108, -16284
3420, 736, -16148, 292, 56, -16356
3356, 672, -16156, 300, 124, -16424
3332, 728, -16156, 300, 76, -16600
3360, 748, -16168, 300, 56, -16420
3396, 756, -16144, 344, 76, -16536
3364, 724, -16056, 392, 124, -16368
3364, 704, -16080, 272, 112, -16440
3376, 712, -16088, 328, 72, -16488
3392, 716, -16100, 340, 68, -16420
3348, 744, -16120, 308, 104, -16436
3404, 712, -16156, 372, 124, -16364
3400, 756, -16096, 384, 136, -16356
3408, 744, -16184, 324, 108, -16492
3396, 724, -16148, 348, 120, -16452
3440, 728, -16216, 336, 88, -16400
3408, 744, -16256, 388, 40, -16436
3376, 732, -16200, 320, 84, -16344
3360, 804, -16072, 348, 64, -16388
3400, 716, -16164, 288, 116, -16368
3400, 744, -16280, 336, 144, -16388
3416, 764, -16240, 276, 144, -16472
3464, 840, -16236, 300, 108, -16412
3420, 696, -16188, 336, 64, -16392
3448, 748, -16312, 332, 124, -16444
3400, 736, -16088, 380, 72, -16372
3340, 656, -16184, 352, 116, -16380
3376, 732, -16180, 312, 144, -16452
3416, 712, -16212, 352, 96, -16432
3416, 688, -16220, 340, 120, -16420
3440, 716, -16208, 356, 72, -16468
3400, 712, -16144, 348, 108, -16440
3400, 708, -16224, 348, 108, -16384
3348, 700, -16060, 244, 76, -16408
3420, 716, -16028, 308, 92, -16416
3352, 708, -16068, 304, 32, -16448
3412, 696, -16116, 272, 116, -16432
3376, 752, -16124, 336, 60, -16372
3420, 676, -16064, 348, 116, -16472
3336, 696, -16176, 372, 60, -16344
3440, 736, -16116, 340, 124, -16436
3440, 724, -16184, 292, 112, -16464
3400, 696, -16084, 324, 28, -16408
3396, 724, -15984, 324, 96, -16448
3404, 808, -16184, 344, 48, -16408
3336, 740, -16200, 320, 96, -16328
3416, 772, -16156, 316, 84, -16424
3420, 764, -16136, 292, 112, -16432
3408, 804, -16232, 300, 56, -16424
3484, 760, -16208, 324, 76, -16528
3416, 768, -16256, 352, 124, -16448
3424, 760, -16264, 324, 44, -16324
3372, 760, -16136, 328, 140, -16472
3432, 784, -16240, 308, 140, -16496
3400, 728, -16152, 392, 56, -16428
3456, 776, -16132, 356, 96, -16384
3360, 676, -16116, 292, 96, -16448
3448, 688, -16208, 320, 172, -16352
3376, 748, -16132, 352, 176, -16380
3436, 776, -16140, 340, 96, -16452
3416, 728, -16128, 320, 64, -16492
3396, 680, -16124, 392, 104, -16420
3388, 756, -16128, 404, 72, -16516
3456, 676, -16044, 308, 128, -16376
3348, 720, -16140, 328, 88, -16424
3404, 724, -16136, 348, 100, -16516
3416, 708, -16200, 324, 108, -16392
3404, 744, -16016, 364, 116, -16448
3388, 780, -16092, 272, 96, -16360
3348, 772, -16120, 324, 48, -16288
3416, 628, -16088, 392, 96, -16436
3336, 756, -16064, 384, 92, -16312
3400, 760, -16236, 368, 92, -16452
3356, 752, -16160, 292, 108, -16484
3388, 648, -16140, 296, 116, -16456
3420, 700, -16244, 284, 72, -16372
3420, 760, -16080, 372, 104, -16368
3416, 768, -16184, 372, 88, -16544
3468, 764, -16272, 412, 68, -16276
3392, 796, -16204, 368, 140, -16188
3448, 752, -16208, 320, 76, -16444
3400, 756, -16080, 316, 76, -16344
3376, 776, -16204, 328, 132, -16488
3384, 764, -16216, 364, 148, -16500
3376, 740, -16192, 324, 140, -16312
3420, 760, -16228, 280, 120, -16408
3440, 724, -16128, 312, 68, -16472
3428, 700, -16000, 340, 92, -16540
3404, 748, -16220, 316, 76, -16332
3420, 696, -16184, 344, 112, -16404
3416, 684, -16180, 328, 124, -16424
3352, 728, -16164, 288, 80, -16372
3412, 700, -16140, 308, 48, -16436
3408, 708, -16056, 340, 84, -16536
3408, 760, -16136, 316, 124, -16448
3388, 748, -16176, 304, 168, -16432
3420, 716, -16060, 332, 52, -16496
3356, 724, -16096, 324, -12, -16376
7181, -11262, 8385, 352, 144, -16312
3436, 728, -16180, 320, 76, -16448
3380, 712, -16188, 356, 100, -16440
3432, 688, -16104, 348, 104, -16448
3404, 740, -16096, 356, 156, -16516
3380, 740, -16176, 312, 76, -16388
3424, 740, -16120, 344, 108, -16468
3380, 720, -16120, 328, 148, -16424
3396, 732, -16036, 320, 20, -16420
3460, 776, -16192, 236, 148, -16408
3376, 764, -16108, 328, 28, -16536
3400, 748, -16100, 348, 56, -16396
3412, 704, -16264, 316, 204, -16288
3424, 756, -16136, 292, 104, -16288
3464, 756, -16164, 288, 12, -16392
3424, 744, -16072, 336, 104, -16400
3468, 752, -16136, 388, 96, -16376
3468, 716, -16116, 284, 80, -16524
3304, 744, -16128, 340, 160, -16468
3424, 752, -16192, 324, 128, -16384
3404, 704, -16132, 264, 116, -16312
3436, 736, -16216, 328, 156, -16504
3428, 676, -16168, 400, 100, -16408
3400, 700, -16140, 296, 104, -16432
3388, 784, -16196, 296, 136, -16360
3372, 744, -16108, 368, 104, -16396
3452, 716, -16132, 260, 156, -16316
3324, 644, -16088, 336, 40, -16388
3436, 764, -16156, 372, 100, -16480
3448, 812, -16208, 368, 112, -16456
3384, 752, -16132, 304, 108, -16444
3380, 692, -16184, 348, 44, -16392
3416, 656, -16072, 340, 104, -16424
3368, 756, -16292, 368, 80, -16408
3368, 672, -16140, 256, 148, -16416
3412, 668, -16152, 364, 84, -16400
3332, 700, -16192, 276, 68, -16372
3388, 700, -16136, 300, 60, -16452
3412, 684, -16140, 320, 88, -16448
3364, 668, -16148, 328, 52, -16320
3396, 720, -16132, 280, 136, -16448
3400, 748, -16200, 296, 64, -16356
3364, 776, -16112, 276, 84, -16452
3368, 800, -16088, 336, 88, -16396
3412, 776, -16168, 348, 92, -16364
3408, 804, -16136, 308, 80, -16364
3388, 772, -16244, 360, 80, -16456
3420, 764, -16164, 244, 128, -16392
3372, 796, -16192, 368, 128, -16408
3396, 772, -16180, 336, 112, -16364
3416, 756, -16268, 304, 112, -16284
3380, 752, -16140, 312, 120, -16312
3480, 736, -16164, 196, 136, -16452
3360, 804, -16116, 364, 124, -16408
3452, 608, -16212, 348, 92, -16372
3404, 680, -16172, 360, 136, -16444
3392, 700, -16080, 344, 156, -16380
3424, 764, -16176, 392, 128, -16424
3372, 716, -16212, 388, 112, -16352
3388, 740, -16180, 376, 4, -16328
3348, 684, -16196, 320, 20, -16452
3404, 748, -16160, 352, 120, -16376
3384, 728, -16248, 356, 132, -16492
3432, 768, -16156, 340, 84, -16432
3396, 764, -16132, 316, 52, -16428
3456, 696, -16180, 356, 116, -16424
3408, 708, -16168, 392, 128, -16400
3360, 704, -16196, 388, 52, -16340
3384, 716, -16100, 340, 108, -16464
3368, 752, -16156, 328, 96, -16420
3400, 724, -16060, 336, 76, -16456
3372, 752, -16172, 364, 132, -16452
3380, 740, -16088, 360, 120, -16432
3332, 768, -16148, 324, 116, -16388
3388, 780, -16112, 320, 80, -16356
3392, 740, -16096, 304, 88, -16392
3424, 772, -16180, 328, 100, -16396
3360, 752, -16160, 328, 52, -16356
3444, 776, -16200, 340, 84, -16440
3384, 704, -16160, 276, 120, -16468
3420, 732, -16244, 360, 120, -16412
3396, 732, -16152, 268, 96, -16472
3408, 760, -16144, 372, 164, -16404
3392, 700, -16224, 312, 92, -16428
3352, 704, -16200, 360, 104, -16432
3408, 696, -16128, 356, 112, -16384
3456, 712, -16212, 324, 96, -16504
3368, 728, -16116, 264, 40, -16404
3400, 724, -16124, 364, 56, -16444
3396, 736, -16176, 316, 152, -16316
3396, 392, -16124, 224, 20, -16408
3364, 832, -16012, 296, 92, -16304
3304, 1032, -16180, 320, 116, -16404
3380, 536, -16188, 288, 128, -16380
3396, 528, -16184, 356, 136, -16300
3360, 908, -16068, 396, 48, -16412
3344, 672, -16112, 332, 104, -16488
3484, 880, -16168, 384, 236, -16304
3328, 320, -16276, 240, 68, -16416
3360, 720, -15940, 296, 80, -16332
3308, 1344, -16060, 336, 172, -16524
3448, 552, -16312, 244, 32, -16400
3452, 404, -16228, 292, 172, -16192
3312, 1004, -15916, 324, 88, -16516
3424, 856, -16120, 292, 48, -16516
3400, 580, -16272, 348, 108, -16264
3376, 676, -16312, 384, 120, -16544
3264, 820, -16004, 328, 44, -16460
3484, 936, -16104, 356, 92, -16436
3464, 548, -16360, 280, 48, -16472
3344, 528, -16264, 320, 96, -16328
3284, 996, -16108, 368, 20, -16512
3400, 820, -16072, 372, 120, -16336
3452, 532, -16320, 316, 108, -16452
3404, 708, -16184, 320, 68, -16408
3344, 900, -16020, 244, 68, -16336
3324, 792, -16056, 292, 68, -16412
3484, 540, -16244, 400, 104, -16468
3372, 480, -16196, 308, 92, -16444
3368, 940, -15996, 336, 32, -16396
3416, 916, -16080, 348, 164, -16340
3412, 228, -16204, 240, 32, -16560
3420, 608, -16156, 312, 104, -16300
3400, 1232, -16004, 392, 68, -16256
3400, 540, -16304, 260, 32, -16472
3392, 352, -16244, 316, 72, -16452
3328, 1144, -16004, 352, 152, -16548
3388, 788, -15992, 328, -8, -16388
3420, 496, -16236, 300, 36, -16396
3436, 772, -16088, 440, 100, -16540
3428, 768, -15948, 320, 116, -16368
3408, 796, -15984, 332, 40, -16492
3448, 648, -16100, 344, 124, -16384
3420, 728, -16104, 344, 116, -16244
3432, 804, -15992, 340, 96, -16388
3420, 812, -16244, 364, 80, -16428
3416, 736, -16132, 360, 128, -16376
3364, 780, -16108, 332, 104, -16368
3404, 796, -16184, 284, 72, -16416
3416, 760, -16264, 364, 60, -16436
3400, 772, -16312, 308, 128, -16348
3344, 660, -16140, 364, 132, -16480
3360, 688, -16124, 308, 136, -16460
3384, 824, -16204, 336, 144, -16424
3408, 652, -16220, 308, 148, -16464
3376, 628, -16120, 264, 48, -16420
3436, 816, -16040, 396, 136, -16384
3420, 772, -16136, 308, 72, -16444
3436, 584, -16212, 292, 12, -16400
3372, 656, -16120, 340, 172, -16448
3436, 796, -16160, 256, 36, -16328
3396, 792, -16108, 356, 96, -16268
3416, 568, -16148, 300, 96, -16492
3336, 748, -16072, 320, 72, -16460
3432, 808, -16116, 268, 72, -16336
3432, 760, -16136, 320, 80, -16408
3340, 580, -16208, 300, 88, -16516
3388, 792, -16300, 336, 108, -16452
3408, 788, -15992, 360, 128, -16416
3448, 668, -16116, 320, 72, -16492
3384, 676, -16100, 304, 92, -16468
3392, 796, -16144, 352, 76, -16412
3408, 752, -16092, 324, 92, -16464
3396, 736, -16108, 328, 148, -16376
3392, 720, -16136, 320, 136, -16464
3428, 748, -16100, 332, 104, -16440
3380, 764, -16116, 284, 108, -16352
3392, 828, -16236, 292, 112, -16456
3424, 692, -16168, 244, 68, -16468
3448, 688, -16176, 352, 76, -16464
3392, 792, -16136, 316, 76, -16372
3460, 748, -16348, 332, 44, -16468
3428, 704, -16324, 276, 136, -16460
3428, 744, -16116, 296, 52, -16520
3404, 768, -16080, 372, 124, -16564
3364, 676, -16116, 364, 120, -16340
3412, 728, -16120, 400, 120, -16488
3400, 732, -16152, 316, 100, -16356
3376, 696, -16104, 316, 120, -16468
3396, 724, -16112, 340, 72, -16412
3368, 756, -16080, 336, 144, -16432
3392, 752, -16140, 332, 80, -16360
3448, 708, -16104, 348, 56, -16344
3404, 736, -16156, 268, 100, -16296
3432, 640, -16148, 388, 60, -16396
3404, 776, -16184, 320, 56, -16352
3384, 716, -16052, 336, 48, -16452
3372, 692, -16108, 272, 112, -16520
3436, 752, -16060, 376, 32, -16508
3388, 748, -16052, 328, 72, -16420
3436, 732, -16100, 388, 148, -16456
3444, 700, -16208, 344, 56, -16460
3364, 824, -16128, 344, 172, -16336
3356, 748, -16276, 356, 144, -16460
3372, 792, -16092, 288, 64, -16472
3348, 768, -16164, 328, 100, -16312
3372, 868, -16236, 380, 128, -16368
3384, 612, -16108, 296, 100, -16408
3384, 496, -16200, 288, 28, -16440
3356, 1168, -15972, 328, 44, -16336
3432, 884, -16320, 332, 104, -16492
3396, 472, -16364, 304, 156, -16288
3416, 692, -16248, 396, 92, -16448
3400, 900, -16036, 328, 76, -16420
3420, 836, -16200, 392, 80, -16408
3440, 488, -16352, 284, 176, -16412
3396, 544, -16212, 276, 124, -16384
3336, 940, -15992, 336, 60, -16344
3396, 1040, -16220, 384, 100, -16524
3396, 316, -16272, 292, 132, -16484
3372, 404, -16108, 304, 96, -16304
3284, 1112, -15752, 368, 36, -16468
3440, 876, -16112, 340, 72, -16404
3468, 424, -16332, 236, 112, -16412
3364, 676, -16172, 248, 108, -16460
3304, 1060, -15988, 384, 20, -16504
3452, 800, -16164, 392, 100, -16388
3368, 464, -16248, 268, 108, -16408
3344, 780, -16112, 340, 72, -16536
3396, 1020, -16016, 328, 96, -16260
3420, 668, -16268, 352, 88, -16404
3492, 500, -16280, 260, 160, -16408
3424, 836, -16176, 284, 84, -16460
3372, 988, -16060, 388, 132, -16448
3468, 736, -16300, 292, 56, -16336
3424, 512, -16264, 332, 72, -16408
3404, 880, -16108, 392, 168, -16360
3392, 1008, -16028, 352, 76, -16364
3464, 632, -16136, 272, 136, -16396
3436, 604, -16144, 356, 100, -16432
3380, 892, -16232, 376, 120, -16428
3380, 848, -16048, 320, 100, -16384
3396, 548, -16260, 380, 56, -16392
3388, 668, -16252, 316, 104, -16488
3404, 964, -16036, 388, 96, -16332
3396, 756, -16112, 324, 136, -16452
3420, 552, -16128, 304, 92, -16376
3420, 684, -16136, 304, 88, -16444
3400, 884, -16116, 336, 56, -16340
3360, 712, -16200, 340, 108, -16328
3452, 572, -16180, 340, 80, -16476
3392, 780, -16144, 252, 120, -16408
3400, 804, -16100, 268, 116, -16428
3340, 700, -16104, 388, 52, -16428
3328, 636, -16084, 412, 180, -16476
3356, 752, -16084, 336, 52, -16404
3372, 820, -16116, 348, 164, -16408
3388, 632, -16120, 336, 16, -16392
3316, 704, -16132, 332, 152, -16408
3360, 792, -16128, 328, 56, -16428
3328, 856, -16212, 348, 88, -16452
3408, 652, -16192, 328, 68, -16404
3344, 760, -16276, 332, 108, -16424
3404, 764, -16112, 288, 32, -16484
3416, 752, -16120, 380, 92, -16336
3388, 708, -16152, 328, 100, -16380
3388, 704, -16056, 320, 76, -16388
3388, 688, -16212, 276, 124, -16444
3448, 880, -16220, 344, 56, -16468
3464, 748, -16272, 352, 40, -16464
3400, 756, -16296, 324, 104, -16488
3408, 704, -16088, 340, 136, -16444
3400, 792, -16264, 312, 100, -16496
3416, 680, -16168, 300, 104, -16440
3400, 692, -16216, 336, 124, -16432
3428, 720, -16132, 304, 124, -16408
3360, 760, -16136, 296, 72, -16340
3388, 724, -16244, 340, 80, -16340
3352, 632, -16216, 252, 80, -16384
3356, 732, -16156, 336, 92, -16376
3400, 720, -16124, 372, 156, -16420
3372, 704, -16040, 324, 100, -16380
3352, 648, -16176, 296, 68, -16500
3356, 756, -16052, 376, 80, -16480
3376, 748, -16088, 336, 100, -16352
3372, 744, -16244, 260, 68, -16464
3392, 748, -16196, 300, 120, -16440
3412, 780, -16116, 340, 56, -16388
3392, 752, -16092, 344, 84, -16340
3420, 796, -16272, 284, 88, -16448
3400, 752, -16084, 328, 96, -16396
3364, 756, -16172, 324, 96, -16440
3432, 752, -16164, 328, 72, -16320
3404, 788, -16216, 280, 24, -16464
3412, 852, -16204, 360, 84, -16308
3408, 756, -16180, 364, 172, -16332
3400, 800, -16144, 288, 96, -16360
3368, 712, -16192, 312, 156, -16424
3388, 720, -16168, 320, 28, -16456
3440, 756, -16120, 284, 100, -16292
3412, 688, -16188, 312, 96, -16476
3348, 772, -16192, 316, 80, -16488
3384, 768, -16172, 300, 48, -16420
3424, 792, -16248, 336, 56, -16432
3348, 704, -16180, 336, 140, -16452
3448, 688, -16228, 280, 120, -16484
3344, 780, -16104, 344, 72, -16356
3404, 748, -16100, 300, 88, -16436
3344, 748, -16212, 316, 72, -16464
3412, 692, -16116, 320, 80, -16372
3388, 724, -16080, 396, 112, -16384
3396, 744, -16156, 356, 116, -16512
3376, 716, -15968, 264, 72, -16472
3420, 716, -16196, 324, 96, -16368
3424, 716, -16056, 288, 76, -16480
3424, 736, -16120, 424, 116, -16296
3432, 776, -16164, 280, 76, -16404
3412, 704, -16164, 324, 132, -16424
3348, 764, -16204, 280, 112, -16408
3452, 740, -16116, 352, 100, -16364
3380, 744, -16168, 340, 104, -16384
3444, 736, -16240, 308, 116, -16432
3400, 720, -16068, 328, 64, -16384
3412, 800, -16088, 372, 76, -16340
3380, 752, -16152, 300, 84, -16496
3380, 756, -16224, 352, 136, -16516
3380, 756, -16116, 408, 92, -16428
3392, 756, -16212, 284, 112, -16408
3396, 744, -16152, 312, 124, -16420
3456, 744, -16164, 292, 76, -16380
3408, 784, -16200, 356, 84, -16368
3460, 780, -16264, 328, 104, -16284
3360, 760, -16080, 320, 108, -16400
3388, 656, -16108, 372, 80, -16472
3368, 772, -16228, 316, 104, -16328
3436, 716, -16216, 344, 104, -16408
3420, 700, -16152, 296, 44, -16332
3432, 720, -16172, 248, 76, -16400
3388, 704, -16184, 332, 104, -16388
3412, 656, -16104, 288, 88, -16368
3368, 744, -16156, 328, 92, -16364
3448, 764, -16116, 280, 108, -16352
3396, 752, -16108, 256, 68, -16368
3368, 732, -16064, 312, 96, -16372
3356, 720, -16100, 316, 116, -16384
3384, 748, -16168, 364, 72, -16396
3420, 736, -16092, 280, 60, -16456
3432, 744, -16168, 376, 52, -16372
3360, 736, -16208, 324, 108, -16384
3376, 708, -16116, 300, 92, -16456
3388, 776, -16120, 380, 64, -16412
3352, 712, -16156, 268, 68, -16408
3376, 768, -16160, 368, 112, -16464
3436, 780, -16152, 308, 68, -16380
3396, 768, -16132, 280, 68, -16408
3412, 776, -16112, 360, 48, -16308
3416, 764, -16088, 340, 108, -16444
3424, 744, -16116, 336, 112, -16404
3460, 732, -16208, 268, 136, -16464
3384, 672, -16224, 324, 52, -16320
3404, 812, -16212, 304, 116, -16476
3448, 784, -16128, 328, 88, -16392
3340, 776, -16164, 328, 84, -16436
3432, 604, -16188, 348, 80, -16428
3364, 840, -16180, 328, 144, -16404
3404, 768, -15924, 332, 24, -16460
3392, 572, -16152, 336, 104, -16444
3388, 844, -16028, 376, 140, -16364
3340, 740, -16212, 284, 88, -16408
3444, 620, -16152, 308, 84, -16516
3368, 732, -16132, 280, 208, -16360
3400, 776, -15984, 372, 100, -16416
3400, 632, -16120, 332, 112, -16236
3400, 744, -16072, 308, 132, -16488
3356, 692, -16044, 308, 8, -16452
3380, 656, -16152, 308, 84, -16344
3396, 752, -16104, 332, 88, -16560
3392, 776, -16044, 400, 52, -16496
3360, 692, -16132, 292, 148, -16496
3372, 672, -16152, 320, 88, -16432
3396, 800, -16160, 332, 128, -16388
3420, 724, -16192, 324, 88, -16404
3368, 720, -16108, 288, 52, -16364
3404, 708, -16092, 340, 100, -16528
3440, 840, -16184, 344, 112, -16440
3412, 668, -16156, 288, 92, -16352
3388, 696, -16172, 356, 52, -16540
3412, 792, -16112, 388, 88, -16444
3424, 752, -16108, 284, 92, -16312
3420, 680, -16240, 244, 152, -16468
3432, 676, -16152, 328, 124, -16324
3416, 816, -16196, 388, 104, -16456
3416, 708, -16256, 320, 68, -16348
3424, 688, -16144, 324, 96, -16384
3364, 788, -16152, 272, 28, -16448
3468, 752, -16088, 292, 104, -16384
3376, 664, -16104, 356, 188, -16440
3364, 656, -16208, 360, 80, -16412
3380, 788, -16104, 380, 84, -16472
3404, 776, -16084, 312, 96, -16344
3408, 660, -16152, 312, 120, -16472
3428, 792, -16076, 352, 152, -16444
3308, 792, -16124, 304, 136, -16296
3312, 664, -16172, 328, 76, -16380
3420, 704, -16136, 336, 60, -16416
3408, 824, -16180, 376, 112, -16412
3432, 780, -16124, 328, 108, -16396
3440, 668, -16048, 360, 96, -16388
3360, 688, -16148, 312, 108, -16412
3412, 836, -16196, 340, 36, -16408
3348, 768, -16212, 268, 96, -16340
3384, 744, -16252, 304, 148, -16340
3436, 740, -16108, 332, 136, -16400
3424, 836, -16224, 364, 28, -16456
3428, 728, -16124, 312, 164, -16484
3396, 660, -16128, 316, 64, -16496
3496, 672, -16160, 320, 124, -16476
3348, 800, -16164, 364, 68, -16472
3360, 740, -16200, 340, 104, -16456
3416, 748, -16180, 296, 44, -16444
3396, 716, -16204, 324, 100, -16408
3380, 748, -16284, 316, 76, -16408
3424, 728, -16128, 372, 32, -16380
3376, 736, -16260, 328, 68, -16424
3428, 740, -16160, 344, 120, -16496
3432, 712, -16196, 284, 116, -16392
3424, 704, -16096, 400, 128, -16408
3440, 724, -16224, 284, 116, -16280
3432, 752, -16064, 328, 12, -16360
3404, 668, -16112, 308, 48, -16456
3448, 676, -16156, 268, 164, -16520
3396, 728, -16120, 340, 80, -16456
3384, 672, -16076, 336, 112, -16420
3456, 780, -16180, 332, 84, -16424
3392, 764, -16156, 280, 124, -16380
3348, 680, -16160, 320, 80, -16324
3356, 692, -16156, 296, 28, -16488
3344, 772, -16212, 344, 144, -16392
3412, 736, -16124, 260, 60, -16500
3456, 724, -16088, 312, 76, -16400
3360, 784, -16124, 284, 72, -16416
3332, 768, -16132, 296, 128, -16504
3456, 760, -16240, 308, 80, -16452
3380, 816, -16132, 284, 92, -16424
3384, 808, -16132, 288, 112, -16448
3384, 804, -16056, 336, 100, -16456
3376, 756, -16148, 332, 112, -16468
3364, 704, -16180, 372, 112, -16352
3384, 756, -16188, 292, 64, -16412
3376, 728, -16128, 356, 104, -16484
3456, 712, -16136, 332, 52, -16428
3428, 724, -16128, 312, 96, -16272
3488, 696, -16220, 284, 120, -16356
3328, 724, -16140, 336, 108, -16364
3384, 736, -16136, 292, 116, -16376
3388, 720, -16120, 328, 120, -16504
3376, 720, -16168, 344, 116, -16472
3452, 728, -16148, 304, 88, -16348
3420, 672, -16116, 272, 124, -16396
3392, 700, -16140, 280, 168, -16384
3376, 684, -16220, 256, 72, -16508
3392, 648, -16128, 360, 44, -16332
3376, 764, -16064, 312, 44, -16424
3336, 768, -16096, 288, 48, -16400
3352, 776, -16136, 324, 44, -16380
3404, 788, -16140, 300, 64, -16408
3368, 712, -16128, 360, 36, -16440
3332, 744, -16152, 264, 56, -16428
3388, 748, -16172, 272, 124, -16408
3408, 804, -16184, 376, 112, -16420
3404, 732, -16036, 292, 72, -16440
3388, 836, -16120, 344, 80, -16416
3392, 792, -16172, 276, 60, -16456
3420, 788, -16160, 412, 88, -16404
3440, 740, -16176, 312, 52, -16408
3368, 748, -16156, 308, 48, -16324
3428, 784, -16272, 312, 92, -16316
3452, 740, -16108, 328, 76, -16484
3416, 672, -16260, 256, 100, -16360
3412, 756, -16268, 344, 148, -16380
3436, 728, -16116, 376, 96, -16348
3416, 720, -16172, 308, 116, -16380
3336, 772, -16192, 364, 120, -16352
3436, 732, -16104, 332, 152, -16452
3416, 748, -16212, 292, 104, -16368
3456, 784, -16088, 368, 88, -16428
3380, 716, -16152, 348, 84, -16364
3432, 784, -16196, 324, 112, -16344
3396, 680, -16156, 300, 96, -16400
3364, 720, -16076, 312, 108, -16504
3384, 724, -16140, 252, 80, -16352
3392, 760, -16144, 316, 116, -16528
3376, 720, -16080, 352, 56, -16424
3284, 720, -16084, 316, 104, -16232
3348, 708, -16068, 348, 100, -16412
3436, 724, -16032, 312, 60, -16368
3368, 736, -16192, 328, 68, -16404
3408, 776, -16072, 320, 64, -16448
3416, 704, -16152, 328, 128, -16392
3388, 764, -16180, 324, 124, -16388
3456, 712, -16196, 352, 80, -16416
3408, 752, -16184, 376, 124, -16488
3420, 776, -16216, 348, 144, -16428
3452, 784, -16192, 356, 84, -16376
3440, 712, -16220, 292, 112, -16392
3420, 748, -16116, 348, 44, -16340
